4.574235807860261849e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.596069868995633079e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.596069868995633079e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.617903930131004309e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639737991266375539e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.650655021834060876e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661572052401746769e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661572052401746769e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639737991266375539e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661572052401746769e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.650655021834060876e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.596069868995633079e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.606986899563318971e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661572052401746769e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.683406113537117998e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.672489082969432106e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.727074235807860458e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661572052401746769e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.672489082969432106e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.705240174672489228e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.465065502183406254e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661572052401746769e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.617903930131004309e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.596069868995633079e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.585152838427947741e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639737991266375539e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.585152838427947741e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.574235807860261849e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.585152838427947741e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.574235807860261849e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.530567685589519389e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.530567685589519389e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.530567685589519389e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.628820960698690201e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639737991266375539e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.606986899563318971e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.606986899563318971e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.606986899563318971e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.563318777292576511e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.650655021834060876e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.650655021834060876e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.650655021834060876e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639737991266375539e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.606986899563318971e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639737991266375539e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.585152838427947741e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.661572052401746769e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.628820960698690201e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.617903930131004309e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.617903930131004309e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.628820960698690201e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.628820960698690201e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.672489082969432106e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.716157205240174566e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.639737991266375539e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.683406113537117998e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.694323144104803336e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.737991266375545796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.727074235807860458e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.727074235807860458e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.759825327510917026e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.836244541484716053e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.781659388646288256e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.781659388646288256e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.770742358078602363e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.792576419213973593e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.737991266375545796e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.748908296943231688e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.705240174672489228e-01,0.000000000000000000e+00,0.000000000000000000e+00
